,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
17,5.412378787994385,0.6797688597359366,0.021608495712280275,0.0018199355407089517,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8646464646464647,0.7916666666666667,0.8540031397174255,0.8563134978229319,0.885483870967742,0.850422727964246,0.031405075038827356,15,0.9008669430833018,0.8804537364948677,0.9101860834288737,0.9076147816349385,0.898713594730884,0.8995670278745731,0.010442860877163413
18,7.800636148452758,0.6905480909121138,0.025127506256103514,0.002263950263984004,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8646464646464647,0.775438596491228,0.759793370641412,0.7962962962962963,0.8845528455284553,0.8161455147207712,0.049514672286255994,171,0.8923148131664679,0.8574517231821122,0.8564329915950863,0.8817204301075269,0.8867747777754648,0.8749389471653316,0.015074942856433458
19,5.121502494812011,0.7567188224035244,0.023102617263793944,0.0017955116413590118,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8646464646464647,0.75,0.8816342115311187,0.837037037037037,0.885483870967742,0.8437603168364725,0.04989532551965998,48,0.8880851063829787,0.8923710733465755,0.8839826839826841,0.8849673202614379,0.8833715408547569,0.8865555449656867,0.0033298613186033056
20,6.9194783687591555,2.5061558834203788,0.023801326751708984,0.0016901771107519178,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8531161916692765,0.42342342342342343,0.7933333333333333,0.8272897196261682,0.8994130742764622,0.7593151484657328,0.1714800832170147,237,0.8923148131664679,0.4217391304347826,0.8838076409482685,0.8645227505987,0.8759914232778899,0.7876751516852217,0.18319683577082777
21,5.008516836166382,1.9184052666913678,0.022073936462402344,0.0018060842628763124,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8480725623582767,0.42342342342342343,0.8616071428571428,0.8272897196261682,0.885483870967742,0.7691753438465506,0.17390672970696536,221,0.8957101658255227,0.4217391304347826,0.8850361049546007,0.92116219017338,0.8880518678604508,0.8023398918497474,0.19072435225970244
22,8.833650064468383,1.2908652319402034,0.025247955322265626,0.0022442481480118024,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8646464646464647,0.8067632850241546,0.805337519623234,0.7962962962962963,0.8994130742764622,0.8344913279733224,0.04050139445189201,94,0.9024635761589404,0.8890279516061743,0.8936507936507936,0.8808250572956455,0.8590033500837522,0.884994145759061,0.014760033192925473
23,5.433612728118897,0.5626007705366672,0.023485374450683594,0.002109153659016746,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8817647058823529,0.6517006802721088,0.7933333333333333,0.7630634224172318,0.8985092914028997,0.7976742866615854,0.08917841257590794,203,0.8694326241134751,0.8366919465511015,0.8964524060414472,0.890818858560794,0.9035022354694486,0.8793796141472532,0.02418849714554768
24,7.42754168510437,1.3082320453449914,0.023743724822998045,0.002001275444732362,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8319866258010589,0.816267942583732,0.7745454545454545,0.7962962962962963,0.8845528455284553,0.8207298329509994,0.037282691178465194,152,0.9103081865991779,0.8739795918367347,0.8973251602117581,0.9260918253079508,0.8806951423785594,0.8976799812668361,0.019063176864902213
25,5.74180760383606,0.5812202845719088,0.023443222045898438,0.001065853216435736,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.825974025974026,0.828927828927829,0.6743434343434344,0.7904761904761904,0.8994130742764622,0.8038269107995883,0.07375835933368242,198,0.8957101658255227,0.9288960171077252,0.9058658236740429,0.9090157154673284,0.898713594730884,0.9076402633611005,0.011652126089935462
26,7.581139755249024,1.3289226807605465,0.02567877769470215,0.0027018708642992987,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8860544217687075,0.7596996245306633,0.7933333333333333,0.8472222222222222,0.8994130742764622,0.8371445352262776,0.05345697959328036,86,0.8889670700816211,0.8739795918367347,0.8700781039590627,0.8916182004789599,0.8636296623912723,0.8776545257495302,0.010867952611629548
27,5.797302865982056,1.1459774707839885,0.022619056701660156,0.0019064411651026642,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9033189033189033,0.8230414746543779,0.8616071428571428,0.8084179970972424,0.9134146341463415,0.8619600304148015,0.041808277785509454,2,0.933633741888969,0.8900174375752782,0.9007319869477026,0.8965076443217262,0.8833715408547569,0.9008524703176866,0.017415422041539893
28,7.545185565948486,1.3073322868107737,0.023883342742919922,0.0022351347067844428,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8218085106382979,0.7658796142334552,0.7566718995290425,0.8766355140186917,0.8994130742764622,0.8240817225391899,0.057224908379610064,139,0.9051910598413843,0.8574517231821122,0.893103029672407,0.9076147816349385,0.8727689536597347,0.8872259095981153,0.019331316656161845
29,6.284277009963989,0.6660711455779218,0.022040605545043945,0.0021570158432677603,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.825974025974026,0.8067632850241546,0.6743434343434344,0.7126269956458635,0.8985092914028997,0.7836434064780757,0.0806354713095697,208,0.8777706277706278,0.9021150577391487,0.9066592365561438,0.944568868980963,0.8773901409900176,0.90170078640738,0.024601180155181535
30,7.891442108154297,0.9507108628256372,0.024923181533813475,0.0023736174269093665,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8163377192982456,0.816267942583732,0.7416666666666667,0.8472222222222222,0.8994130742764622,0.8241815250094657,0.05123184879611292,138,0.9024635761589404,0.8504289782518002,0.8617057243011441,0.9090157154673284,0.8636296623912723,0.877448731314097,0.023626649963095107
31,5.99192328453064,0.5928246436924919,0.022386837005615234,0.0015214968089233114,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8423529411764705,0.7596996245306633,0.7416666666666667,0.7904761904761904,0.8994130742764622,0.8067216994252906,0.05756461714659153,194,0.8767483777937995,0.8751629556239244,0.9203259710053687,0.922948821398527,0.8833715408547569,0.8957115333352753,0.021362870272153715
32,6.929839611053467,1.304206343560223,0.023386478424072266,0.0014172560240888758,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8480725623582767,0.8623655913978494,0.7416666666666667,0.837037037037037,0.9275066367163569,0.8433296988352372,0.05974208990872299,52,0.905977405977406,0.8697284649289874,0.8796545768566494,0.8991596638655461,0.8867747777754648,0.8882589778808108,0.013056692738569083
33,5.1971711158752445,0.6848877020731954,0.022144317626953125,0.0016255946819441684,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9178921568627452,0.8397997496871088,0.7869415807560137,0.7439153439153439,0.9134146341463415,0.8403926930735105,0.06856182998737247,64,0.9110426717462126,0.8867201362765278,0.9015791406536908,0.9103260869565217,0.898713594730884,0.9016763260727674,0.008888437768827463
34,6.309495449066162,3.03970295272038,0.025366926193237306,0.0018550507792702616,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8994899489948995,0.42342342342342343,0.7933333333333333,0.8563134978229319,0.8994130742764622,0.7743946555702101,0.1797379278165275,211,0.88198445605155,0.4217391304347826,0.8882989326422992,0.9048191323158274,0.8867747777754648,0.7967232858439848,0.18765002865078137
35,4.564722061157227,0.4236603101061277,0.022796106338500977,0.0017646476578524373,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8190819081908192,0.828927828927829,0.7745454545454545,0.8084179970972424,0.8994130742764622,0.8260772526075615,0.040994094417151926,128,0.8704615817618914,0.8772801476329051,0.8946164295417174,0.8866894432331279,0.8792796610169491,0.8816654526373181,0.008287555834090741
36,7.515775156021118,1.198621765016722,0.023068332672119142,0.0016645363642747708,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8218085106382979,0.8397997496871088,0.805337519623234,0.8084179970972424,0.8845528455284553,0.8319833245148678,0.028960322698882355,107,0.9024635761589404,0.9004544239508153,0.8922057254778518,0.9041079304678716,0.8683050847457627,0.8935073481602483,0.013249124726453301
