,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__dropout,param_model__module__nhead,param_model__module__num_layers,param_model__module__patch_size,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,9.051956510543823,1.6498928510696218,0.02579493522644043,0.004260406730608027,64,10,3e-05,500,96,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8853020298361458,0.8955453149001535,0.89375,0.9008779382611158,0.7871517027863777,0.8725253971567586,0.04297947649497714,9,0.8742401779095627,0.8727183719141198,0.8987219676874849,0.8923342102875805,0.9107919855533579,0.8897613426704212,0.014564132629685393
11,5.638693523406983,0.6395084924098762,0.02288212776184082,0.002932562500835074,64,10,3e-05,500,96,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8344861660079052,0.8774038461538461,0.8741739360296061,0.9047619047619047,0.7935435435435436,0.8568738792993612,0.038796844247908045,105,0.890185676392573,0.8800652899013555,0.895245769540693,0.8704168759417379,0.9107919855533579,0.8893411194659434,0.013710476518943224
12,8.56945185661316,0.49814480278214845,0.024131584167480468,0.003730940545077628,64,10,3e-05,500,96,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8701550387596899,0.853763440860215,0.8741739360296061,0.8612291135655621,0.8114285714285714,0.8541500201287289,0.022505568270280413,138,0.8997347480106102,0.8759169244365885,0.8837469260004471,0.8931561605358397,0.9289420257162193,0.8962993569399409,0.018222143109554848
13,5.90502438545227,0.5520727095215132,0.02241806983947754,0.0017746456044098599,64,10,3e-05,500,96,256,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8853020298361458,0.8774038461538461,0.9127086007702182,0.9611542730299667,0.7522522522522522,0.8777642004084859,0.0692606860868405,2,0.890185676392573,0.8985167837626854,0.8934346821670764,0.8949278045168456,0.916576123862556,0.8987282141403472,0.009316996613580006
14,9.494317770004272,1.373645848938803,0.025509738922119142,0.0023053155935418793,64,10,3e-05,500,96,256,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8376937984496124,0.853763440860215,0.89375,0.8612291135655621,0.7760088855979267,0.8444890476946633,0.038803591609740486,220,0.8796058822444046,0.8667255855059655,0.8772159256030223,0.9031721919399518,0.9151119402985075,0.8883663051183703,0.017910555565767306
15,5.802613878250122,0.751828759689008,0.02366790771484375,0.003476862547073233,64,10,3e-05,500,96,256,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8458982877587529,0.8774038461538461,0.87005187005187,0.8834628190899001,0.7935435435435436,0.8540720733195826,0.032845258870569445,142,0.8710875331564987,0.8892910368320204,0.9091494252873563,0.8838653918867823,0.9065068493150685,0.8919800472955453,0.014250551387692238
16,7.4582380771636965,0.5857492489909097,0.02364640235900879,0.002681412783801146,64,10,3e-05,500,96,384,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8646464646464647,0.8774038461538461,0.89375,0.9378514353358982,0.8114285714285714,0.877016063512956,0.04107515931704161,3,0.8719429347826086,0.8759169244365885,0.8814539220513943,0.8931561605358397,0.9099932325738778,0.8864926348760618,0.013752154139709129
17,5.632332706451416,0.3217671451693076,0.02231307029724121,0.0030070800743286336,64,10,3e-05,500,96,384,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8675889328063241,0.8955453149001535,0.8904403866809882,0.8612291135655621,0.7695238095238095,0.8568655114953675,0.04557632088286779,106,0.8849206349206349,0.8942996022978347,0.913563829787234,0.9024469291848971,0.9073068042917289,0.9005075600964659,0.01001946135071734
18,8.696803283691406,0.8327886961693907,0.0254638671875,0.003634924094190748,64,10,3e-05,500,96,384,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8344861660079052,0.853763440860215,0.8741739360296061,0.9189814814814814,0.7935435435435436,0.8549897135845501,0.0416185337803402,127,0.8688222482827944,0.8717948717948718,0.894355791962175,0.9060109289617486,0.8896969696969697,0.8861361621397119,0.0140049437193317
19,5.035564947128296,0.68241723041364,0.02318272590637207,0.0018586426615112151,64,10,3e-05,500,96,384,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.849438202247191,0.8955453149001535,0.89375,0.9428571428571428,0.7695238095238095,0.8702228939056594,0.05838286195387027,15,0.8954022150976392,0.8985167837626854,0.8866608544027899,0.8820474370462483,0.9295726201737037,0.8984399820966132,0.016648954699504163
20,7.824182319641113,0.8231324696516512,0.023283910751342774,0.0023024578564141843,64,10,3e-05,500,96,384,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.815980024968789,0.8599588114151221,0.853920515574651,0.8784722222222222,0.7522522522522522,0.8321167652866073,0.04480657602909362,269,0.8762915916200588,0.8605549199084668,0.9075581504144913,0.8923342102875805,0.9158561643835617,0.8905190073228318,0.02017852709776704
21,4.886466789245605,0.3555138974622372,0.021813631057739258,0.0008689110997539526,64,10,3e-05,500,96,384,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8612836438923395,0.8774038461538461,0.9101242400211472,0.9189814814814814,0.81673454276194,0.8769055508621507,0.03671159963360776,4,0.8591053777852237,0.9120229381489199,0.8909376082872827,0.8949278045168456,0.9065068493150685,0.892700115610668,0.018442737356027375
22,8.413877964019775,0.8431518280045348,0.02597661018371582,0.0023381688799750705,64,10,3e-05,500,96,384,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.849438202247191,0.8650793650793651,0.8741739360296061,0.9189814814814814,0.7522522522522522,0.8519850474179792,0.05496443752455671,160,0.8633507853403142,0.8749799647379388,0.8708965517241379,0.9009198471188486,0.8988888888888888,0.8818072075620258,0.015253655328474586
23,5.273062753677368,0.45465044084599204,0.022919559478759767,0.002727130285956984,64,10,3e-05,500,96,384,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8308080808080808,0.8955453149001535,0.853920515574651,0.8878205128205128,0.8114285714285714,0.8559045991063939,0.03225492443955075,116,0.8763844360244826,0.8800652899013555,0.8837469260004471,0.8662854079170762,0.9245439469320066,0.8862052013550736,0.020034203977610313
24,7.377768182754517,1.003433598722777,0.023787450790405274,0.0025843591354665287,64,10,3e-05,500,128,128,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8701550387596899,0.8716981132075472,0.8653465346534654,0.8214285714285714,0.7695238095238095,0.8396304135146166,0.039667750061795216,246,0.9204510819871989,0.8512585812356979,0.8520373321192807,0.8726112320099483,0.9378513265038088,0.8868419107711869,0.03580944327180796
25,5.8987983703613285,1.1217662398630384,0.024285554885864258,0.004011571892901592,64,10,3e-05,500,128,128,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.900691699604743,0.8999705795822301,0.89375,0.7904761904761906,0.7935435435435436,0.8556864026413414,0.052056717594275444,122,0.8719429347826086,0.9156756756756756,0.8995862068965517,0.9476798849621149,0.9577435721042222,0.9185256548842347,0.031384037490869696
26,7.884712171554566,0.8319379747708396,0.02596006393432617,0.0019326028168860608,64,10,3e-05,500,128,128,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8525311812179017,0.8365384615384616,0.87005187005187,0.8964190588931638,0.7935435435435436,0.8498168230489881,0.03444296771143936,177,0.8785391187803653,0.8698512585812357,0.8890764408005787,0.8931561605358397,0.9201823028635308,0.89016105631231,0.01708203501038945
27,5.455479860305786,0.5762151332637285,0.023022985458374022,0.0019560494835749865,64,10,3e-05,500,128,128,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8701550387596899,0.8774038461538461,0.87005187005187,0.8612291135655621,0.81673454276194,0.8591148822585815,0.021801615113526837,89,0.894510582010582,0.8859469038971066,0.8934346821670764,0.9088762896179943,0.8938515375382483,0.8953239990462016,0.007456457625621816
28,8.577394580841064,0.7565146209294542,0.030730485916137695,0.008232658488439687,64,10,3e-05,500,128,128,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8701550387596899,0.8466000644537544,0.853920515574651,0.837962962962963,0.7276190476190476,0.827251525874021,0.05092676699436673,275,0.8828721017202693,0.8483429076447194,0.8890764408005787,0.8715778994524639,0.8878082191780822,0.8759355137592226,0.015113583722249236
29,6.077580404281616,1.025685775920552,0.024604177474975585,0.004370959571346781,64,10,3e-05,500,128,128,0.25,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8828963795255931,0.8488888888888889,0.8653465346534654,0.8964190588931638,0.7695238095238095,0.8526149342969841,0.04453286277539878,157,0.890185676392573,0.9344144144144144,0.8969013765365661,0.921028466483012,0.9282899921197794,0.9141639851892689,0.01749115210202965
30,8.584357595443725,0.9094509913025178,0.026416301727294922,0.0036938020244366983,64,10,3e-05,500,128,128,0.25,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8258918025041342,0.8904286174669674,0.87005187005187,0.8303030303030303,0.81673454276194,0.8466819726175883,0.028486033494733904,204,0.8796058822444046,0.8866608544027899,0.894355791962175,0.8880855986119144,0.9014016682431851,0.8900219590928937,0.0073732090876070504
31,5.412923860549927,0.4207575315095115,0.02316455841064453,0.0032641190944321893,64,10,3e-05,500,128,128,0.25,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8701550387596899,0.8774038461538461,0.853920515574651,0.9223085460599334,0.81673454276194,0.868104497862012,0.03426023665469945,21,0.8892374116648523,0.8851082633672116,0.8837469260004471,0.8931561605358397,0.9208736126029359,0.8944244748342574,0.013629915475795314
32,7.666332197189331,0.8903795542871713,0.024225664138793946,0.002755157071924182,64,10,3e-05,500,128,256,0.1,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8552220888355342,0.8199470432480142,0.8488888888888889,0.9008779382611158,0.7935435435435436,0.8436959005554193,0.03608011285328813,228,0.8785391187803653,0.896936936936937,0.8827067669172932,0.8796728133744709,0.8953074884953284,0.8866326249008789,0.007884012729973905
33,4.96248688697815,0.7613158112377778,0.023283720016479492,0.002225942220491178,64,10,3e-05,500,128,256,0.1,4,2,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8701550387596899,0.8955453149001535,0.87005187005187,0.9151515151515152,0.7935435435435436,0.8688894564813545,0.0413053806681134,17,0.8710875331564987,0.9106351417355596,0.8827067669172932,0.9052585193889542,0.943904109589041,0.9027184141574693,0.02516492351062372
34,8.203911876678466,1.7588971330325336,0.0257204532623291,0.003198794969254436,64,10,3e-05,500,128,256,0.1,4,3,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8853020298361458,0.8774038461538461,0.87005187005187,0.8612291135655621,0.7695238095238095,0.8527021338262466,0.042344501829887034,156,0.8763844360244826,0.8791475972540046,0.8729323308270677,0.9016964528712692,0.9356565656565656,0.8931634765266778,0.02351916085823327
35,4.902801513671875,0.24313331760831416,0.022892189025878907,0.0028240071644783345,64,10,3e-05,500,128,256,0.1,4,3,32,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.8344861660079052,0.8774038461538461,0.8777920410783056,0.8727272727272728,0.81673454276194,0.8558287737458539,0.025366489431655394,117,0.8849206349206349,0.8759169244365885,0.8987219676874849,0.8829719677038919,0.9295726201737037,0.8944208229844607,0.019067631281013575
36,7.661436414718628,0.3365889471362537,0.023084402084350586,0.0020361015388944514,64,10,3e-05,500,128,256,0.25,4,2,16,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8404761904761905,0.8999705795822301,0.87005187005187,0.8964190588931638,0.8484848484848484,0.8710805094976607,0.024186461392452466,13,0.9023934181002243,0.8926757479495324,0.8900229885057471,0.8673619271445359,0.9107919855533579,0.8926492134506795,0.014631844135937426
